Date,Open,High,Low,Close,Adj Close,Volume
2002-07-25,21.350000,21.750000,20.639999,21.395000,14.441920,4592600
2002-07-26,21.549999,21.825001,21.395000,21.775000,14.698426,3050000
2002-07-29,22.200001,23.000000,22.000000,22.950001,15.491560,4221800
2002-07-30,22.825001,22.860001,22.000000,22.655001,15.292440,3988400
2002-07-31,22.750000,22.750000,21.895000,22.350000,15.086554,4328800
2002-08-01,22.200001,22.400000,21.424999,21.629999,14.600550,6466000
2002-08-02,21.650000,21.750000,20.424999,20.799999,14.040287,5427400
2002-08-05,20.674999,20.905001,20.150000,20.200001,13.635280,4414000
2002-08-06,20.549999,21.725000,20.549999,21.195000,14.306917,4102000
2002-08-07,21.575001,21.700001,20.684999,21.424999,14.462168,3193400
2002-08-08,21.650000,22.475000,21.500000,22.275000,15.035930,3584800
2002-08-09,22.150000,22.490000,21.825001,22.285000,15.042678,3895800
2002-08-12,22.049999,22.200001,21.525000,22.110001,14.924558,2619400
2002-08-13,22.450001,22.730000,22.035000,22.100000,14.917803,5746600
2002-08-14,21.875000,22.230000,21.504999,22.160000,14.958302,6987200
2002-08-15,22.250000,22.475000,21.900000,22.080000,14.904299,4799200
2002-08-16,21.955000,21.975000,21.635000,21.730000,14.668049,4787800
2002-08-19,21.775000,22.389999,21.705000,22.344999,15.083177,4226200
2002-08-20,22.174999,22.260000,21.900000,22.125000,14.934677,3386600
2002-08-21,22.325001,22.375000,21.900000,22.230000,15.005558,3364600
2002-08-22,22.200001,22.799999,22.055000,22.674999,15.305932,3423800
2002-08-23,22.674999,22.674999,22.330000,22.424999,15.137182,2836000
2002-08-26,22.424999,22.750000,22.155001,22.565001,15.231682,2849800
2002-08-27,22.975000,23.100000,22.350000,22.424999,15.137182,3569600
2002-08-28,22.400000,22.450001,21.900000,22.115000,14.927931,2045800
2002-08-29,21.750000,21.865000,21.350000,21.660000,14.620797,3390000
2002-08-30,21.625000,22.200001,21.525000,21.820000,14.728800,2342600
2002-09-03,21.799999,21.805000,21.200001,21.315001,14.387918,4852600
2002-09-04,21.315001,21.415001,20.940001,21.325001,14.394672,3712400
2002-09-05,21.000000,21.389999,20.700001,21.280001,14.364291,3609000
2002-09-06,21.475000,21.600000,21.025000,21.600000,14.580298,4588200
2002-09-09,21.500000,21.645000,21.190001,21.559999,14.553290,3862200
2002-09-10,21.625000,21.650000,21.250000,21.434999,14.468918,3089400
2002-09-11,21.850000,21.969999,21.389999,21.475000,14.495918,2173200
2002-09-12,21.375000,21.645000,21.094999,21.195000,14.306917,3265000
2002-09-13,20.825001,20.830000,20.125000,20.320000,13.716278,8147200
2002-09-16,20.325001,20.365000,19.885000,20.340000,13.729783,3909000
2002-09-17,20.799999,20.799999,19.645000,19.725000,13.314646,4459000
2002-09-18,19.450001,19.674999,18.795000,19.504999,13.166136,5355000
2002-09-19,19.125000,19.549999,18.889999,19.000000,12.825257,5835600
2002-09-20,18.895000,19.075001,18.700001,18.934999,12.781380,6718800
2002-09-23,18.575001,19.014999,18.549999,18.830000,12.710504,3810000
2002-09-24,18.575001,18.799999,18.209999,18.430000,12.440501,5629800
2002-09-25,18.725000,19.049999,18.434999,19.000000,12.825257,4270600
2002-09-26,19.100000,19.565001,19.035000,19.465000,13.139142,5833200
2002-09-27,19.450001,19.450001,18.750000,18.750000,12.656509,4143400
2002-09-30,18.325001,18.895000,18.165001,18.610001,12.562005,5104600
2002-10-01,18.674999,19.365000,18.405001,19.334999,13.051391,5636200
2002-10-02,19.125000,19.325001,18.850000,18.889999,12.751004,3301000
2002-10-03,18.875000,19.379999,18.655001,18.745001,12.653133,2847200
2002-10-04,18.834999,18.915001,17.565001,18.004999,12.153622,4218000
2002-10-07,18.100000,18.325001,17.820000,17.945000,12.113115,4035600
2002-10-08,18.075001,18.450001,17.334999,18.160000,12.258247,5611000
2002-10-09,17.665001,18.030001,16.875000,16.930000,11.427980,7742800
2002-10-10,17.025000,17.650000,16.930000,17.535000,11.836363,7250200
2002-10-11,17.750000,18.590000,17.700001,18.290001,12.345995,4586800
2002-10-14,18.150000,18.180000,17.850000,17.855000,12.052369,3427600
2002-10-15,18.500000,18.990000,18.495001,18.990000,12.818511,6627600
2002-10-16,19.625000,19.855000,19.100000,19.379999,13.081763,9656000
2002-10-17,19.975000,20.245001,19.375000,20.180000,13.745900,7111000
2002-10-18,20.049999,20.530001,19.950001,20.495001,13.960464,4546600
2002-10-21,20.500000,21.565001,20.305000,21.455000,14.614385,5416400
2002-10-22,21.000000,21.004999,20.530001,20.889999,14.229527,4809000
2002-10-23,20.895000,21.424999,20.730000,21.400000,14.576920,4390000
2002-10-24,21.725000,21.750000,20.500000,20.555000,14.001339,5548600
2002-10-25,20.559999,20.745001,20.325001,20.725000,14.117137,4473600
2002-10-28,20.875000,21.025000,20.110001,20.235001,13.783370,3373000
2002-10-29,20.250000,20.424999,19.684999,20.230000,13.779959,3481600
2002-10-30,20.299999,20.770000,20.045000,20.485001,13.953660,3155600
2002-10-31,20.600000,20.735001,20.150000,20.424999,13.912789,2723600
2002-11-01,20.400000,21.174999,20.250000,21.055000,14.341918,2957400
2002-11-04,21.059999,21.740000,21.059999,21.430000,14.597357,3895200
2002-11-05,21.434999,21.650000,21.209999,21.540001,14.672288,2562200
2002-11-06,21.799999,21.805000,21.190001,21.785000,14.839173,3575200
2002-11-07,21.799999,21.895000,21.129999,21.270000,14.488369,3399000
2002-11-08,21.325001,21.750000,21.299999,21.580000,14.699531,3155600
2002-11-11,21.500000,21.504999,20.625000,20.725000,14.117137,2877800
2002-11-12,20.799999,21.575001,20.750000,21.295000,14.505404,3066800
2002-11-13,21.275000,21.809999,21.040001,21.525000,14.662068,3050000
2002-11-14,21.530001,22.250000,21.530001,22.135000,15.077580,3713200
2002-11-15,22.150000,22.549999,21.940001,22.540001,15.353449,4239600
2002-11-18,22.650000,22.775000,22.299999,22.309999,15.196780,4318000
2002-11-19,22.309999,22.620001,21.959999,22.475000,15.309179,3190600
2002-11-20,22.480000,23.264999,22.209999,23.264999,15.847296,4389200
2002-11-21,23.389999,24.115000,23.155001,24.010000,16.354765,3991600
2002-11-22,24.004999,24.495001,23.900000,24.275000,16.535265,4485200
2002-11-25,24.350000,24.549999,24.094999,24.340000,16.579552,3295000
2002-11-26,24.225000,24.230000,23.405001,23.545000,16.038019,4344400
2002-11-27,23.625000,24.639999,23.584999,24.629999,16.777081,3631800
2002-11-29,24.900000,25.150000,24.865000,24.950001,16.995047,2648400
2002-12-02,24.955000,25.420000,24.320000,24.610001,16.763456,5687200
2002-12-03,24.485001,24.500000,23.500000,23.650000,16.109545,5303800
2002-12-04,23.400000,23.520000,23.254999,23.365000,15.915401,4877400
2002-12-05,23.500000,23.504999,23.094999,23.165001,15.779178,4394000
2002-12-06,22.775000,23.299999,22.725000,23.084999,15.724681,3872200
2002-12-09,23.084999,23.084999,22.500000,22.500000,15.326203,2890200
2002-12-10,22.504999,22.975000,22.195000,22.775000,15.513519,4110800
2002-12-11,22.775000,22.905001,22.379999,22.855000,15.568012,2963000
2002-12-12,22.855000,23.000000,22.500000,22.559999,15.367070,2265000
2002-12-13,22.559999,22.799999,22.299999,22.299999,15.189966,2796000
2002-12-16,22.424999,23.150000,22.424999,23.139999,15.762149,2394000
2002-12-17,23.139999,23.385000,22.865000,22.915001,15.608885,1974600
2002-12-18,22.915001,23.000000,22.525000,22.799999,15.530549,2331800
2002-12-19,22.674999,23.035000,22.350000,22.615000,15.404537,2371000
2002-12-20,22.850000,23.250000,22.764999,23.250000,15.837074,4468800
2002-12-23,23.240000,23.299999,23.000000,23.174999,15.785990,1779200
2002-12-24,23.174999,23.245001,23.004999,23.200001,15.803020,1075200
2002-12-26,23.225000,23.490000,23.059999,23.150000,15.768959,2205600
2002-12-27,23.100000,23.125000,22.530001,22.530001,15.346635,2873600
2002-12-30,22.655001,22.870001,22.340000,22.735001,15.486273,1705200
2002-12-31,22.750000,22.900000,22.355000,22.860001,15.571427,1910600
2003-01-02,22.975000,23.875000,22.885000,23.875000,16.262806,4539400
2003-01-03,23.825001,23.850000,23.500000,23.715000,16.153818,3399800
2003-01-06,23.775000,24.209999,23.775000,24.200001,16.484188,2354400
2003-01-07,24.200001,24.200001,23.650000,23.924999,16.296864,3126000
2003-01-08,23.930000,23.930000,23.125000,23.200001,15.803020,3246600
2003-01-09,23.299999,23.719999,23.160000,23.670000,16.123161,2916600
2003-01-10,23.469999,23.955000,23.375000,23.709999,16.150410,2834800
2003-01-13,23.924999,23.969999,23.575001,23.850000,16.245777,2716200
2003-01-14,23.725000,23.805000,23.285000,23.695000,16.140192,4640600
2003-01-15,23.799999,23.934999,23.430000,23.590000,16.068668,3860800
2003-01-16,23.475000,23.895000,23.475000,23.629999,16.216221,3278000
2003-01-17,23.525000,23.735001,23.340000,23.525000,16.144159,2814200
2003-01-21,23.700001,23.700001,23.025000,23.035000,15.807897,3617000
2003-01-22,23.040001,23.040001,22.020000,22.225000,15.252028,5860800
2003-01-23,22.375000,22.775000,21.370001,22.740000,15.605449,8767800
2003-01-24,22.740000,22.740000,21.850000,21.959999,15.070164,3641600
2003-01-27,21.900000,22.094999,21.549999,21.625000,14.840270,3010000
2003-01-28,21.674999,22.000000,21.500000,21.915001,15.039293,2947000
2003-01-29,21.920000,22.240000,21.424999,22.025000,15.114780,3829400
2003-01-30,22.150000,22.190001,21.485001,21.525000,14.771647,2801400
2003-01-31,21.375000,22.250000,21.305000,21.990000,15.090763,3284800
2003-02-03,22.174999,22.290001,22.000000,22.125000,15.183401,2334000
2003-02-04,22.000000,22.129999,21.635000,21.870001,15.008407,2672400
2003-02-05,22.075001,22.365000,21.790001,21.830000,14.980953,2658000
2003-02-06,21.750000,21.995001,21.375000,21.485001,14.744200,2891000
2003-02-07,21.650000,21.825001,21.180000,21.315001,14.627532,2782600
2003-02-10,21.225000,21.375000,20.895000,21.290001,14.610376,3235200
2003-02-11,21.525000,21.680000,21.150000,21.290001,14.610376,2855600
2003-02-12,21.325001,21.525000,21.004999,21.020000,14.425085,2639200
2003-02-13,20.975000,21.094999,20.620001,21.059999,14.452536,3096000
2003-02-14,21.059999,21.639999,20.870001,21.625000,14.840270,3159600
2003-02-18,21.674999,22.395000,21.674999,22.275000,15.286342,4055600
2003-02-19,22.700001,22.975000,22.575001,22.975000,15.766717,7256000
2003-02-20,23.075001,23.174999,22.709999,23.150000,15.886815,5727200
2003-02-21,23.150000,23.299999,22.875000,23.270000,15.969162,4364000
2003-02-24,23.145000,23.145000,22.764999,22.905001,15.718681,5391800
2003-02-25,22.715000,23.000000,22.455000,22.910000,15.722112,4559400
2003-02-26,22.825001,23.000000,22.725000,22.875000,15.698094,3841000
2003-02-27,23.000000,23.415001,22.754999,23.360001,16.030922,5416200
2003-02-28,23.475000,23.775000,23.350000,23.500000,16.126999,4487200
2003-03-03,23.504999,23.674999,23.430000,23.540001,16.154455,4103600
2003-03-04,23.450001,23.450001,22.555000,22.610001,15.516242,5392200
2003-03-05,22.610001,22.969999,22.525000,22.815001,15.656924,3461200
2003-03-06,22.820000,22.820000,22.200001,22.299999,15.303495,3598600
2003-03-07,21.875000,23.125000,21.855000,22.900000,15.715246,5230400
2003-03-10,22.674999,22.700001,22.299999,22.395000,15.368687,2725800
2003-03-11,22.400000,22.615000,22.150000,22.250000,15.269187,3516600
2003-03-12,22.174999,22.315001,21.760000,22.110001,15.173109,3930600
2003-03-13,22.575001,23.465000,22.555000,23.465000,16.102982,5121200
2003-03-14,23.475000,23.975000,23.305000,23.510000,16.133863,5226600
2003-03-17,23.475000,25.120001,23.389999,25.115000,17.235304,7931400
2003-03-18,25.115000,25.340000,24.750000,24.900000,17.087765,7566800
2003-03-19,24.750000,25.000000,24.434999,24.895000,17.084332,5683200
2003-03-20,24.895000,25.500000,24.500000,25.309999,17.369129,5713000
2003-03-21,25.375000,26.650000,25.375000,26.275000,18.031364,8699400
2003-03-24,26.280001,26.280001,25.230000,25.365000,17.406876,5402200
2003-03-25,25.500000,25.600000,25.174999,25.500000,17.499519,5575000
2003-03-26,25.500000,25.525000,24.950001,25.100000,17.225008,5476600
2003-03-27,24.875000,25.500000,24.650000,25.360001,17.403435,3678400
2003-03-28,25.360001,25.360001,24.889999,25.120001,17.238739,3848800
2003-03-31,24.625000,24.924999,24.360001,24.600000,16.881882,4721000
2003-04-01,24.600000,25.000000,24.490000,24.825001,17.036285,4317400
2003-04-02,25.424999,25.920000,25.400000,25.855000,17.743135,5207800
2003-04-03,26.100000,26.100000,25.645000,25.900000,17.774012,3945800
2003-04-04,25.900000,26.100000,25.530001,25.735001,17.660786,3447400
2003-04-07,26.245001,26.754999,25.809999,25.850000,17.739704,4251400
2003-04-08,25.975000,26.125000,25.559999,26.049999,17.876955,3054600
2003-04-09,25.780001,26.280001,25.780001,25.855000,17.743135,5010600
2003-04-10,25.855000,26.415001,25.750000,26.415001,18.127438,4317600
2003-04-11,26.750000,27.125000,26.400000,26.490000,18.178905,3944200
2003-04-14,26.490000,26.825001,26.370001,26.820000,18.405367,3413000
2003-04-15,26.575001,26.715000,26.110001,26.350000,18.082829,5635200
2003-04-16,26.625000,26.809999,25.684999,25.705000,17.758137,5160600
2003-04-17,25.264999,26.070000,25.200001,25.990000,17.955023,5137400
2003-04-21,26.100000,26.205000,25.754999,25.920000,17.906666,3852800
2003-04-22,25.600000,26.559999,25.430000,26.480000,18.293537,4264200
2003-04-23,26.355000,26.500000,26.125000,26.430000,18.259003,4373200
2003-04-24,26.150000,26.545000,26.150000,26.375000,18.221004,2923000
2003-04-25,26.375000,26.485001,25.915001,25.965000,17.937756,3252200
2003-04-28,25.850000,26.500000,25.850000,26.389999,18.231369,2978800
2003-04-29,26.405001,26.530001,25.950001,26.195000,18.096645,3377200
2003-04-30,26.184999,26.475000,25.945000,26.299999,18.169182,3395800
2003-05-01,26.299999,26.325001,25.670000,25.924999,17.910120,3552200
2003-05-02,25.875000,26.280001,25.785000,26.174999,18.082829,4953600
2003-05-05,26.424999,26.665001,26.270000,26.340000,18.196823,4367800
2003-05-06,26.385000,26.950001,26.309999,26.950001,18.618235,4171600
2003-05-07,26.725000,26.875000,26.549999,26.665001,18.421345,3589000
2003-05-08,26.605000,26.605000,25.940001,25.985001,17.951574,5616400
2003-05-09,26.000000,26.850000,26.000000,26.575001,18.359169,3927200
2003-05-12,26.625000,27.215000,26.450001,27.125000,18.739132,3455600
2003-05-13,27.049999,27.049999,26.500000,26.584999,18.366076,3932800
2003-05-14,26.674999,26.740000,26.125000,26.395000,18.234819,4019000
2003-05-15,26.650000,26.719999,26.410000,26.700001,18.445522,3476000
2003-05-16,26.700001,26.875000,26.264999,26.485001,18.296993,3558000
2003-05-19,26.325001,26.350000,25.709999,25.750000,17.789230,3279200
2003-05-20,25.750000,25.844999,25.430000,25.625000,17.702871,3955600
2003-05-21,25.549999,25.549999,25.094999,25.215000,17.419624,5214000
2003-05-22,25.350000,25.740000,25.254999,25.610001,17.692499,3846200
2003-05-23,25.625000,25.635000,25.250000,25.500000,17.616518,2054200
2003-05-27,25.375000,26.325001,25.299999,26.254999,18.138096,3741000
2003-05-28,26.299999,26.525000,26.174999,26.254999,18.138096,4024400
2003-05-29,26.260000,26.660000,25.250000,25.250000,17.443804,6422400
2003-05-30,25.500000,26.105000,25.400000,26.075001,18.013752,5988000
2003-06-02,26.250000,26.475000,26.000000,26.090000,18.024113,3128400
2003-06-03,26.090000,26.764999,26.030001,26.475000,18.290087,3720000
2003-06-04,26.500000,27.075001,26.480000,26.959999,18.625143,3627200
2003-06-05,26.959999,27.245001,26.680000,27.184999,18.780584,3478800
2003-06-06,27.315001,28.000000,27.270000,27.305000,18.863485,5493600
2003-06-09,27.270000,27.379999,26.950001,27.110001,18.728769,3458000
2003-06-10,27.350000,27.385000,26.900000,27.309999,18.866938,2840200
2003-06-11,27.424999,28.340000,27.365000,28.330000,19.571600,4675600
2003-06-12,28.330000,28.525000,27.924999,28.065001,19.388529,3231600
2003-06-13,28.020000,28.125000,27.830000,28.025000,19.360891,2737600
2003-06-16,28.375000,28.959999,28.315001,28.945000,19.996475,4286400
2003-06-17,28.995001,29.125000,28.635000,28.879999,19.951559,3625200
2003-06-18,28.750000,28.995001,28.430000,28.510000,19.695955,3469000
2003-06-19,28.600000,28.725000,28.139999,28.250000,19.516333,3027200
2003-06-20,28.480000,28.740000,28.400000,28.625000,19.775398,5024400
2003-06-23,28.625000,28.690001,27.920000,28.330000,19.571600,3256000
2003-06-24,28.125000,28.750000,28.125000,28.225000,19.499062,2775200
2003-06-25,28.230000,28.285000,27.799999,28.075001,19.395430,3173000
2003-06-26,28.035000,28.434999,27.930000,28.379999,19.606144,2192600
2003-06-27,28.299999,28.410000,27.709999,27.915001,19.284903,3170400
2003-06-30,27.940001,28.219999,27.600000,27.830000,19.226183,2102400
2003-07-01,27.549999,27.754999,26.549999,27.370001,18.908388,8532800
2003-07-02,27.370001,28.014999,27.370001,27.870001,19.253811,5208000
2003-07-03,27.700001,28.174999,27.650000,27.785000,19.195091,2047400
2003-07-07,28.125000,28.650000,28.075001,28.205000,19.485245,3421200
2003-07-08,28.155001,28.465000,28.065001,28.355000,19.588869,2427400
2003-07-09,28.325001,28.434999,28.049999,28.215000,19.492153,2160400
2003-07-10,28.215000,28.275000,28.000000,28.110001,19.419613,3527400
2003-07-11,28.025000,28.815001,28.025000,28.690001,19.820299,3552200
2003-07-14,29.150000,29.365000,28.915001,28.940001,19.993015,5128600
2003-07-15,29.299999,29.299999,28.805000,29.035000,20.058645,4361400
2003-07-16,29.240000,29.320000,28.889999,29.320000,20.255531,4603200
2003-07-17,30.250000,31.870001,29.799999,31.770000,22.079885,20947800
2003-07-18,31.900000,32.930000,31.700001,32.805000,22.799202,15271400
2003-07-21,32.805000,32.950001,32.375000,32.660000,22.698435,13465000
2003-07-22,31.780001,32.625000,31.780001,32.099998,22.309235,13112600
2003-07-23,32.115002,32.505001,31.895000,32.424999,22.535109,9669600
2003-07-24,32.474998,32.500000,31.900000,31.910000,22.177179,6022200
2003-07-25,32.000000,32.650002,31.400000,32.650002,22.691483,6885400
2003-07-28,32.740002,32.845001,32.509998,32.549999,22.621981,5279600
2003-07-29,32.549999,32.810001,32.389999,32.674999,22.708857,5407000
2003-07-30,32.680000,33.349998,32.619999,33.224998,23.091101,6066800
2003-07-31,33.674999,34.145000,33.580002,33.735001,23.445547,7192800
2003-08-01,33.785000,33.889999,33.285000,33.610001,23.358671,5166200
2003-08-04,33.474998,33.720001,33.314999,33.549999,23.316973,4242800
2003-08-05,33.654999,33.770000,33.340000,33.345001,23.174507,6152600
2003-08-06,33.345001,33.480000,32.974998,33.055000,22.972946,6627200
2003-08-07,33.000000,33.724998,32.799999,33.580002,23.337828,6084400
2003-08-08,33.700001,34.395000,33.595001,34.105000,23.702696,6177400
2003-08-11,34.200001,34.505001,33.935001,34.340000,23.866018,4435400
2003-08-12,34.340000,35.150002,34.080002,35.150002,24.428967,5474400
